Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681241026.7875855,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241026.844247,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241026.900499,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241026.95726,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241027.0141566,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241027.0724661,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681241027.1319008,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241027.1901786,[-0.08838835],[0.88388348],[-0.004628],[-0.004628],-0.011538693880981214,0.11346099433780273,0.8121217669947356,0.8056763561455711
1681241027.2483993,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241027.3071065,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241027.3716877,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241027.433656,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241027.4936109,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681241027.5553584,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681241027.6169202,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241027.6806343,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681241027.7442994,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241027.8074846,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241027.8705554,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8153444724193178,0.8056763561455711
1681241027.9317174,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241027.992984,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241028.0544956,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241028.1173694,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681241028.1792254,[-0.08838835],[0.88388348],[-2.16840434e-19],[2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681241028.24173,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241028.3036067,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241028.3639991,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681241028.424847,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241028.486803,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8153444724193178,0.8088990615701533
1681241028.5490875,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241028.6093626,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681241028.6729357,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241028.7353704,[-0.08838835],[0.88388348],[0.00385667],[0.00385667],-0.011217703135646287,0.11378198508313765,0.8121217669947356,0.8056763561455711
1681241028.7969782,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241028.8583066,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8056763561455711
1681241028.9205065,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681241028.9844668,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8153444724193178,0.8088990615701533
1681241029.0468178,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241029.109114,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8153444724193178,0.8088990615701533
1681241029.1708648,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8153444724193178,0.8088990615701533
1681241029.2319689,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241029.2929933,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241029.3526366,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8153444724193178,0.8088990615701533
1681241029.4126704,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8056763561455711
1681241029.474366,[-0.08838835],[0.88388348],[-0.00385667],[-0.00385667],-0.011509512904132584,0.11349017531465137,0.8121217669947356,0.8088990615701533
1681241029.5357635,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681241029.5950506,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241029.654323,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681241029.715329,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241029.7782528,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681241029.8391814,[-0.08838835],[0.88388348],[-0.00308534],[-0.00308534],-0.011480331927283956,0.11351935629149999,0.8121217669947356,0.8088990615701533
1681241029.8988078,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8153444724193178,0.8088990615701533
1681241029.9597895,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241030.0229783,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241030.084256,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241030.145998,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8056763561455711
1681241030.2065318,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241030.2664573,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241030.3280392,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241030.390702,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241030.453286,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241030.5143251,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681241030.5769088,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241030.641573,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681241030.703376,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241030.7643657,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681241030.825745,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8056763561455711
1681241030.8870554,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8153444724193178,0.8088990615701533
1681241030.948262,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241031.008821,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8056763561455711
1681241031.069304,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681241031.1300368,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241031.193945,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8121217669947356,0.8088990615701533
1681241031.258684,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241031.32254,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241031.3853087,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241031.445551,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241031.5051162,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241031.5661194,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681241031.627461,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241031.6888742,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241031.7490642,[-0.08838835],[0.88388348],[0.004628],[0.004628],-0.011188522158797657,0.1138111660599863,0.8121217669947356,0.8088990615701533
1681241031.8083973,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681241031.8702328,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681241031.9320247,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8153444724193178,0.8088990615701533
1681241031.9953918,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241032.0573404,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241032.1183472,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241032.1799138,[-0.08838835],[0.88388348],[0.002314],[0.002314],-0.011276065089343546,0.1137236231294404,0.8121217669947356,0.8088990615701533
1681241032.2401054,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241032.2969673,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241032.353297,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241032.4094245,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241032.4659648,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241032.5220332,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241032.5790534,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241032.6364334,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8056763561455711
1681241032.6932228,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241032.749552,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241032.80563,[-0.08838835],[0.88388348],[0.00308534],[0.00308534],-0.011246884112494915,0.11375280410628903,0.8153444724193178,0.8056763561455711
1681241032.8612893,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241032.9175475,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241032.9733653,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241033.0292933,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241033.0853477,[-0.08838835],[0.88388348],[0.00077133],[0.00077133],-0.011334427043040805,0.11366526117574313,0.8121217669947356,0.8088990615701533
1681241033.1413667,[-0.08838835],[0.88388348],[0.00154267],[0.00154267],-0.011305246066192176,0.11369444215259178,0.8121217669947356,0.8088990615701533
1681241033.198097,[-0.08838835],[0.88388348],[0.],[-0.],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241033.2543457,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8088990615701533
1681241033.3112435,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241033.3680913,[-0.08838835],[0.88388348],[-0.002314],[-0.002314],-0.011451150950435324,0.11354853726834863,0.8121217669947356,0.8088990615701533
1681241033.4240882,[-0.08838835],[0.88388348],[-0.00154267],[-0.00154267],-0.011421969973586694,0.11357771824519725,0.8121217669947356,0.8056763561455711
1681241033.4805036,[-0.08838835],[0.88388348],[-0.00077133],[-0.00077133],-0.011392788996738066,0.11360689922204589,0.8121217669947356,0.8088990615701533
1681241033.5372171,[-0.08838835],[0.88388348],[2.16840434e-19],[-2.16840434e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
1681241033.5933394,[-0.08838835],[0.88388348],[1.08420217e-19],[-1.08420217e-19],-0.011363608019889435,0.11363608019889451,0.8121217669947356,0.8088990615701533
