Time,Euler1,Euler2,Gyro1,Gyro2m,target_theta1,target_theta2,target_stroke1,target_stroke2
1681246210.1862235,[-17.41250449],[-13.52341719],[0.0431947],[0.0431947],-0.12170719355443713,-0.09448358247875505,0.5865323872739757,0.6542092011902036
1681246210.2452357,[-17.45669866],[-13.47922302],[-0.002314],[-0.002314],-0.1222065515801892,-0.09436422207096888,0.5285236896314945,0.589755092698558
1681246210.3037117,[-17.41250449],[-13.43502884],[0.16969345],[0.16969345],-0.12117906127184042,-0.09333673176262008,0.52207827878233,0.5768642710002289
1681246210.3629627,[-17.54508701],[-13.39083467],[-0.00539934],[-0.00539934],-0.12283815128891272,-0.09375838491261596,0.5607507438773174,0.6123140306706341
1681246210.4224465,[-17.58928118],[-13.43502884],[-0.01542668],[-0.01542668],-0.12318937465003402,-0.09410960827373722,0.6252048523689631,0.6735454337376974
1681246210.4804807,[-17.58928118],[-13.61180554],[-0.16583678],[-0.16583678],-0.12381733681531668,-0.09597500730609636,0.6284275577935454,0.6864362554360265
1681246210.5383945,[-17.50089283],[-13.61180554],[0.01234134],[0.01234134],-0.12245472473982821,-0.09523111366414613,0.5929777981231402,0.6509864957656213
1681246210.5970197,[-17.41250449],[-13.52341719],[-0.00154267],[-0.00154267],-0.12189397204462375,-0.09467036096894167,0.5414145113298238,0.5865323872739757
1681246210.6560566,[-17.41250449],[-13.43502884],[0.18203479],[0.18203479],-0.12112753617109928,-0.09328520666187895,0.5349691004806592,0.5736415655756466
1681246210.7158735,[-17.54508701],[-13.30244632],[0.00925601],[0.00925601],-0.12277696523178261,-0.0930784804219476,0.5704188601510644,0.6155367360952162
1681246210.7744694,[-17.58928118],[-13.34664049],[-0.16737944],[-0.16737944],-0.12382377745290933,-0.09412529264307433,0.5575280384527351,0.6477637903410391
1681246210.8332489,[-17.54508701],[-13.39083467],[-0.004628],[-0.004628],-0.1228349309701164,-0.09375516459381963,0.5543053330281529,0.6542092011902036
1681246210.892951,[-17.50089283],[-13.43502884],[-0.00617067],[-0.00617067],-0.12253201239093992,-0.09407096444818137,0.5962005035477226,0.6123140306706341
1681246210.953447,[-17.45669866],[-13.39083467],[0.04088069],[0.04088069],-0.1220262137275952,-0.09356516578483666,0.5929777981231402,0.6058686198214694
1681246211.012537,[-17.50089283],[-13.34664049],[0.03933803],[0.03933803],-0.12234201358195694,-0.09326224720566018,0.5575280384527351,0.6477637903410391
1681246211.0704656,[-17.50089283],[-13.34664049],[-0.03625269],[-0.03625269],-0.12265760482399644,-0.09357783844769968,0.5543053330281529,0.6542092011902036
1681246211.1285417,[-17.45669866],[-13.39083467],[-0.00771334],[-0.00771334],-0.12222909381176346,-0.0937680458690049,0.5929777981231402,0.6187594415197984
1681246211.1872275,[-17.45669866],[-13.47922302],[0.0431947],[0.0431947],-0.12201655277120624,-0.09417422326198592,0.5929777981231402,0.6090913252460517
1681246211.2462728,[-17.45669866],[-13.47922302],[-0.01542668],[-0.01542668],-0.12226129699972667,-0.09441896749050635,0.5543053330281529,0.6477637903410391
1681246211.3045797,[-17.41250449],[-13.52341719],[-0.07019138],[-0.07019138],-0.12218058041749637,-0.09495696934181429,0.5510826276035705,0.6574319066147859
1681246211.3638885,[-17.32411614],[-13.52341719],[-0.01311268],[-0.01311268],-0.12132355839303038,-0.09471866575088651,0.5929777981231402,0.6155367360952162
1681246211.423274,[-17.36831031],[-13.47922302],[0.05399337],[0.05399337],-0.12135274987451951,-0.09412913879883743,0.5929777981231402,0.6090913252460517
1681246211.484482,[-17.41250449],[-13.43502884],[0.02699668],[0.02699668],-0.12177482024915988,-0.09393249073993955,0.5543053330281529,0.6542092011902036
1681246211.5417826,[-17.41250449],[-13.43502884],[-0.01851201],[-0.01851201],-0.12196481905814283,-0.09412248954892251,0.5510826276035705,0.6606546120393683
1681246211.5965445,[-17.41250449],[-13.43502884],[-0.01002734],[-0.01002734],-0.1219293955513833,-0.09408706604216298,0.5833096818493934,0.6284275577935454
1681246211.6512244,[-17.36831031],[-13.47922302],[-0.01388401],[-0.01388401],-0.12163613792859579,-0.09441252685291371,0.5736415655756466,0.5929777981231402
1681246211.7056918,[-17.32411614],[-13.43502884],[0.13189809],[0.13189809],-0.12071813845932196,-0.09349452738363985,0.5478599221789884,0.5994232089723048
1681246211.760028,[-17.36831031],[-13.39083467],[0.04242336],[0.04242336],-0.12140105465646434,-0.09355872514724402,0.5607507438773174,0.6284275577935454
1681246211.8142633,[-17.27992197],[-13.39083467],[-0.15580944],[-0.15580944],-0.12160995815358071,-0.09438634707789861,0.589755092698558,0.6187594415197984
1681246211.8688536,[-17.23572779],[-13.52341719],[-0.01234134],[-0.01234134],-0.12070161964069581,-0.09471544543209015,0.5929777981231402,0.6123140306706341
1681246211.9229925,[-17.14733944],[-13.61180554],[-0.006942],[-0.006942],-0.12006035897558333,-0.09531162163405416,0.5575280384527351,0.6445410849164569
1681246211.9776423,[-17.0589511],[-13.70019389],[-0.06633471],[-0.06633471],-0.11968960508936187,-0.09617830461490914,0.5543053330281529,0.6574319066147859
1681246212.031786,[-16.79378605],[-13.87697058],[-0.06710604],[-0.06710604],-0.11783667010754348,-0.09741896180078193,0.5865323872739757,0.6252048523689631
1681246212.0862932,[-16.57281518],[-13.83277641],[-0.02082601],[-0.02082601],-0.1160966548959186,-0.0969163834562335,0.5768642710002289,0.589755092698558
1681246212.1406598,[-16.44023266],[-13.78858223],[0.00617067],[0.00617067],-0.11505586608774003,-0.09649431308159315,0.5510826276035705,0.5962005035477226
1681246212.195029,[-16.30765014],[-13.74438806],[-0.002314],[-0.002314],-0.11416321194419222,-0.09622037737158357,0.5639734493018997,0.6252048523689631
1681246212.2498326,[-16.13087345],[-13.47922302],[-0.1025874],[-0.1025874],-0.11334441652063754,-0.09478286351449067,0.5929777981231402,0.6155367360952162
1681246212.3045619,[-15.99829092],[-13.25825215],[0.04859403],[0.04859403],-0.11178515638625122,-0.0926048849465661,0.5929777981231402,0.6090913252460517
1681246212.3594232,[-15.99829092],[-12.90469876],[0.08561806],[0.08561806],-0.11163058108402779,-0.08997543591018976,0.5607507438773174,0.6413183794918745
1681246212.413631,[-16.08667927],[-12.55114537],[0.02391135],[0.02391135],-0.11250692502127171,-0.08775818767974254,0.5543053330281529,0.6542092011902036
1681246212.4677765,[-16.0424851],[-12.1533978],[0.02699668],[0.02699668],-0.11218468452931735,-0.08496107345363522,0.589755092698558,0.6187594415197984
1681246212.5224311,[-16.13087345],[-11.79984441],[0.11030074],[0.11030074],-0.11245560853285286,-0.08213840528947962,0.6187594415197984,0.6252048523689631
1681246212.5778756,[-16.26345597],[-11.40209685],[0.12804142],[0.12804142],-0.11330961885084478,-0.07928010500624218,0.6026459143968872,0.6542092011902036
1681246212.632986,[-16.35184431],[-11.22532015],[0.11955675],[0.11955675],-0.11396376079114257,-0.07807809164592526,0.5575280384527351,0.7057724879835202
1681246212.687822,[-16.35184431],[-11.1369318],[-0.03933803],[-0.03933803],-0.11462714646318478,-0.07812275888442924,0.5478599221789884,0.7186633096818493
1681246212.7428572,[-16.26345597],[-11.04854346],[-0.06093537],[-0.06093537],-0.11409859695594353,-0.07759420937718801,0.5800869764248112,0.6864362554360265
1681246212.7978039,[-16.13087345],[-11.00434928],[-0.04628003],[-0.04628003],-0.1131093332485061,-0.0772236641032888,0.6348729686427099,0.6316502632181277
1681246212.8523712,[-16.08667927],[-11.04854346],[-0.03779536],[-0.03779536],-0.11276455052497744,-0.07749759981329837,0.6445410849164569,0.6155367360952162
1681246212.9069347,[-15.90990258],[-11.22532015],[-0.06556338],[-0.06556338],-0.11164304513456856,-0.07885096815704239,0.6155367360952162,0.6445410849164569
1681246212.9621403,[-15.77732006],[-11.44629102],[-0.0956454],[-0.0956454],-0.11084055991731775,-0.0805233566739445,0.5639734493018997,0.6993270771343556
1681246213.0164216,[-15.42376666],[-11.79984441],[-0.14655343],[-0.14655343],-0.10857822722372205,-0.08321077144865463,0.5543053330281529,0.7186633096818493
1681246213.071145,[-15.15860162],[-11.97662111],[-0.01388401],[-0.01388401],-0.10616817709014008,-0.08389431348276383,0.5833096818493934,0.6864362554360265
1681246213.1261177,[-14.89343658],[-12.06500945],[-0.004628],[-0.004628],-0.10427337796396953,-0.08447438809074619,0.6413183794918745,0.6284275577935454
1681246213.1808338,[-14.71665988],[-12.06500945],[-0.01388401],[-0.01388401],-0.10307458492244895,-0.08451303191630205,0.6509864957656213,0.6155367360952162
1681246213.235066,[-14.49568901],[-12.10920363],[-0.04010936],[-0.04010936],-0.10163727967767829,-0.08493188197214609,0.6187594415197984,0.6445410849164569
1681246213.289842,[-14.05374728],[-12.28598032],[-0.0956454],[-0.0956454],-0.09877555046332229,-0.08640118179255767,0.5704188601510644,0.6993270771343556
1681246213.3444955,[-13.61180554],[-12.46275702],[-0.05939271],[-0.05939271],-0.09553060331220403,-0.08748726367620703,0.5607507438773174,0.715440604257267
1681246213.3991477,[-13.12566963],[-12.41856284],[-0.00077133],[-0.00077133],-0.09188290769922333,-0.0869331602309175,0.5929777981231402,0.6832135500114441
1681246213.4536762,[-12.63953371],[-12.10920363],[0.03393869],[0.03393869],-0.08833504196892862,-0.08462273136769924,0.6477637903410391,0.6252048523689631
1681246213.5084336,[-12.46275702],[-11.75565024],[0.08716072],[0.08716072],-0.08687540310490598,-0.08192565563660015,0.6574319066147859,0.6123140306706341
1681246213.5637558,[-12.10920363],[-11.1369318],[0.07250538],[0.07250538],-0.0844617154278832,-0.07765581265896264,0.6284275577935454,0.6413183794918745
1681246213.618786,[-11.84403858],[-10.51821337],[-0.03702402],[-0.03702402],-0.08306284539634612,-0.07378206889327268,0.6380956740672923,0.6735454337376974
1681246213.673961,[-11.40209685],[-9.81110659],[-0.18357745],[-0.18357745],-0.08058111379995603,-0.06944418199626791,0.6638773174639505,0.6671000228885328
1681246213.7283473,[-10.87176676],[-9.10399981],[-0.24528416],[-0.24528416],-0.07712642870243237,-0.06475206003166778,0.6671000228885328,0.6606546120393683
1681246213.7829409,[-10.16465998],[-8.22011633],[-0.07636205],[-0.07636205],-0.07147143141773216,-0.057859625879891116,0.6380956740672923,0.6961043717097734
1681246213.8372457,[-9.59013572],[-7.38042703],[-0.12727008],[-0.12727008],-0.0676623026402909,-0.05219434180183515,0.6509864957656213,0.7283314259555962
1681246213.8910463,[-8.97141729],[-6.49654355],[-0.22445815],[-0.22445815],-0.06373703377385977,-0.04641291763478935,0.6735454337376974,0.7283314259555962
1681246213.9455266,[-8.17592216],[-5.52427173],[-0.28847886],[-0.28847886],-0.05843585433211039,-0.03987430132596351,0.7186633096818493,0.679990844586862
1681246213.9996958,[-7.55720372],[-4.64038825],[-0.24374149],[-0.24374149],-0.05391804680715615,-0.03350033850039458,0.7251087205310139,0.6671000228885328
1681246214.053873,[-6.71751442],[-3.7123106],[-0.10875807],[-0.10875807],-0.04747666589918672,-0.026440239158886932,0.6961043717097734,0.6961043717097734
1681246214.1086817,[-6.01040764],[-3.00520382],[-0.36175557],[-0.36175557],-0.043583182996074304,-0.022546756255774517,0.7057724879835202,0.7315541313801784
1681246214.162799,[-5.17071834],[-2.16551452],[-0.29310686],[-0.29310686],-0.037418749504588525,-0.016382322764288734,0.7573357747768368,0.783117418173495
1681246214.2169483,[-4.68458243],[-1.59099026],[-0.24219883],[-0.24219883],-0.033803257079571054,-0.012148111905733035,0.7702265964751659,0.7992309452964065
1681246214.2711756,[-4.24264069],[-1.23743687],[-0.32781688],[-0.32781688],-0.031067120298271588,-0.010030693557971796,0.737999542229343,0.7702265964751659
1681246214.3250747,[-3.66811643],[-0.75130096],[-0.06016404],[-0.06016404],-0.025927999857949573,-0.005510291551188012,0.7315541313801784,0.760558480201419
1681246214.3793788,[-3.13778634],[-0.48613591],[0.006942],[0.006942],-0.02193552152144024,-0.003373968515293365,0.7670038910505836,0.7927855344472419
1681246214.433212,[-2.51906791],[-0.22097087],[-0.12495608],[-0.12495608],-0.018155167000843592,-0.0020684877288496355,0.8217898832684825,0.8475715266651408
1681246214.487872,[-2.25390287],[0.04419417],[-0.25608284],[-0.25608284],-0.01684646589560354,-0.0007597866236095826,0.8346807049668116,0.8636850537880522
1681246214.542069,[-2.07712617],[0.39774756],[-0.19283346],[-0.19283346],-0.015344962887228728,0.001979153251841685,0.8024536507209887,0.8379034103913939
1681246214.596993,[-1.63518443],[0.92807765],[-0.12804142],[-0.12804142],-0.011980863940646585,0.005961970631962056,0.7476676585030899,0.7734493018997483
1681246214.6507993,[-1.06066017],[0.88388348],[-0.05939271],[-0.05939271],-0.007672585749775495,0.005939219788065544,0.737999542229343,0.760558480201419
1681246214.705446,[-0.39774756],[0.66291261],[-0.13884009],[-0.13884009],-0.0033638903342598798,0.004060730868198869,0.7734493018997483,0.7895628290226596
1681246214.7601273,[0.26516504],[0.53033009],[-0.19977547],[-0.19977547],0.0010220927323674486,0.002878248032982136,0.828235294117647,0.8443488212405584
1681246214.814447,[0.97227182],[0.61871843],[-0.02314002],[-0.02314002],0.006709293205030878,0.004234419470877962,0.8411261158159762,0.8604623483634698
1681246214.869233,[1.28163104],[0.8396893],[-0.03702402],[-0.03702402],0.008816841984080896,0.005723249816389748,0.8088990615701533,0.828235294117647
1681246214.9238298,[1.50260191],[0.79549513],[0.10104473],[0.10104473],0.010940075132467995,0.005990327664162163,0.8185671778439001,0.7960082398718241
1681246214.979661,[1.41421356],[0.61871843],[0.03085335],[0.03085335],0.01002830768846452,0.004459841786620458,0.8507942320897229,0.8056763561455711
1681246215.0346882,[1.28163104],[0.66291261],[0.0431947],[0.0431947],0.00915175513889832,0.004820726104130714,0.8346807049668116,0.828235294117647
1681246215.089647,[1.28163104],[0.66291261],[0.0979594],[0.0979594],0.009380397773437138,0.005049368738669532,0.8088990615701533,0.8250125886930647
1681246215.1446183,[1.28163104],[0.66291261],[0.09178873],[0.09178873],0.009354635223066567,0.005023606188298961,0.8217898832684825,0.7960082398718241
1681246215.1995387,[1.28163104],[0.66291261],[0.20594614],[0.20594614],0.009831242404922131,0.005500213370154526,0.8540169375143053,0.8024536507209887
1681246215.2541344,[1.23743687],[0.61871843],[0.03239602],[0.03239602],0.008797311458980705,0.0044662824242131015,0.8411261158159762,0.828235294117647
1681246215.3086677,[1.14904852],[0.61871843],[0.14732476],[0.14732476],0.008658420526094363,0.004946109924864987,0.8121217669947356,0.8250125886930647
1681246215.3633094,[1.10485435],[0.57452426],[0.31547554],[0.31547554],0.00905109080692331,0.005338780205693934,0.8250125886930647,0.7927855344472419
1681246215.4176598,[1.016466],[0.57452426],[0.27073818],[0.27073818],0.00824559388319844,0.005152001715507295,0.8540169375143053,0.7992309452964065
1681246215.472405,[0.88388348],[0.61871843],[-0.05322204],[-0.05322204],0.005964982338436116,0.004108827037821427,0.8411261158159762,0.828235294117647
1681246215.5268326,[0.97227182],[0.70710678],[-0.00539934],[-0.00539934],0.00678336053734627,0.004927205236731582,0.8153444724193178,0.8217898832684825
1681246215.5817876,[1.06066017],[0.61871843],[-0.01388401],[-0.01388401],0.007366655464124963,0.004273063296433818,0.8250125886930647,0.7895628290226596
1681246215.636411,[1.14904852],[0.53033009],[-0.04936537],[-0.04936537],0.007837239233032409,0.003506210198264805,0.8572396429388875,0.7992309452964065
1681246215.6914244,[1.41421356],[0.61871843],[-0.02622535],[-0.02622535],0.009790004097536737,0.004221538195692676,0.8443488212405584,0.8250125886930647
1681246215.746923,[1.45840774],[0.66291261],[0.00308534],[0.00308534],0.010221735428566067,0.004653269526722002,0.8185671778439001,0.8217898832684825
1681246215.8025677,[1.37001939],[0.66291261],[0.00154267],[0.00154267],0.009596576357435193,0.004646828889129361,0.8121217669947356,0.8121217669947356
1681246215.8577955,[1.45840774],[0.66291261],[-0.02391135],[-0.02391135],0.01010902427069482,0.004540558368850754,0.8475715266651408,0.8443488212405584
1681246215.9128854,[1.37001939],[0.75130096],[-0.02159735],[-0.02159735],0.00949996679354555,0.005168937758777948,0.8507942320897229,0.8572396429388875
1681246215.967251,[1.32582521],[0.88388348],[-0.07096271],[-0.07096271],0.008984507173811869,0.005890915006120722,0.8217898832684825,0.8250125886930647
1681246216.0217276,[1.28163104],[1.10485435],[0.1072154],[0.1072154],0.009419041598992995,0.008181604731916535,0.828235294117647,0.7895628290226596
1681246216.0759556,[1.19324269],[1.28163104],[0.15658077],[0.15658077],0.009006423568419334,0.00962514200195756,0.8572396429388875,0.7927855344472419
1681246216.1302476,[1.19324269],[1.37001939],[-0.1049014],[-0.1049014],0.007914735496466384,0.009152172363542842,0.8475715266651408,0.8217898832684825
1681246216.1844566,[1.28163104],[1.45840774],[-0.10798674],[-0.10798674],0.008520572654819328,0.009758009521895787,0.7992309452964065,0.8765758754863813
1681246216.239349,[1.59099026],[1.50260191],[0.15812344],[0.15812344],0.011797097156934005,0.011178378723395777,0.7895628290226596,0.8926894026092926
1681246216.2956896,[1.54679608],[1.37001939],[0.24219883],[0.24219883],0.011838752688963923,0.010601315821887463,0.8217898832684825,0.8572396429388875
1681246216.3513916,[1.45840774],[1.016466],[0.01774068],[0.01774068],0.010282921485696173,0.007189329318005025,0.8797985809109636,0.7992309452964065
